result_id,group_id,group_by,metric_length_in_chars,metric_length_in_words,metric_length_in_unique_words,metric_length_in_concepts,metric_length_in_sentences,metric_type_token_ratio,metric_avg_word_length_in_chars,metric_avg_sentence_length_in_chars,metric_avg_sentence_length_in_words,metric_avg_sentence_length_in_unique_words,metric_length_in_first_person_singular,metric_length_in_first_person_plural,metric_length_in_second_person,metric_length_in_third_person_singular,metric_length_in_third_person_plural,metric_length_in_first_person,metric_length_in_third_person,metric_dsi,metric_surprise,metric_raw_surprises,metric_n_gram_diversity,metric_pos_diversity,metric_avg_dep_num_clauses,metric_max_dep_num_clauses,metric_avg_dep_path_length,metric_max_dep_path_length,metric_avg_constituency_tree_depth,metric_max_constituency_tree_depth,metric_readability_flesch_ease,metric_readability_flesch_kincaid,metric_avg_pos_noun_ratio,metric_avg_pos_verb_ratio,metric_avg_pos_adj_ratio,metric_avg_pos_adv_ratio,metric_avg_pos_pron_ratio,metric_avg_pos_det_ratio,metric_avg_pos_adp_ratio,metric_inv_homogen,metric_novelty,metric_theme_uniqueness
e0490528c765,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",502,89,65,42,5,0.7303370786516854,4.48314606741573,100.0,17.8,17.0,0,0,0,2,1,0,3,0.2136726411239057,0.015880372865256426,"[0.003991022512510239, 0.017403697028701565, 0.008248248798215507, 0.00211777739108554]","[0.7303370786516854, 1.0, 1.0, 1.0, 1.0]","[0.15730337078651685, 0.4772727272727273, 0.7471264367816092, 0.9302325581395349, 0.9882352941176471]",2.4,5,2.810064935064935,7,8.2,10,91.81680373831777,5.769084112149532,0.2976190476190476,0.13333333333333333,0.07142857142857142,0.019047619047619046,0.03333333333333333,0.12857142857142856,0.1357142857142857,0.14222842812538147,0.004311266972921224,0.16666666666666666
e05332945612,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",566,96,63,44,5,0.65625,4.791666666666667,113.2,19.2,17.6,0,0,0,2,2,0,4,0.20983926980238385,0.010878772446603499,"[0.00021880865097045898, 0.010904624967864068, 0.004208912264358711, 0.00642519901001376]","[0.65625, 0.9789473684210527, 1.0, 1.0, 1.0]","[0.13541666666666666, 0.5052631578947369, 0.7872340425531915, 0.956989247311828, 1.0]",2.0,4,2.779060657398641,7,8.8,13,74.6035263157895,8.517789473684214,0.25661312371838685,0.11848940533151059,0.07457279562542721,0.02481203007518797,0.04837662337662338,0.16756664388243336,0.10008544087491456,0.15984509825706483,0.011978009615964902,1.0
8306d03f6036,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",417,67,54,38,3,0.8059701492537313,5.104477611940299,138.66666666666666,22.333333333333332,20.666666666666668,0,0,0,3,0,0,3,0.21495095747463394,0.005155965099986781,"[0.0008924904469314043, 0.004263474653055377]","[0.8059701492537313, 1.0, 1.0, 1.0, 1.0]","[0.1791044776119403, 0.45454545454545453, 0.7384615384615385, 0.84375, 0.9047619047619048]",2.6666666666666665,4,2.894000322997416,7,8.666666666666666,11,69.8142307692308,9.98076923076923,0.26992143658810325,0.1812570145903479,0.07351290684624018,0.04264870931537598,0.03984287317620651,0.1717171717171717,0.12570145903479235,0.15705880403518677,0.0017546342714647167,0.3333333333333333
ab1c383dc5d6,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",523,87,66,49,5,0.7586206896551724,4.896551724137931,104.6,17.4,16.4,0,0,0,1,2,0,3,0.21629233060239936,0.013242252426918108,"[0.008427252251692496, 0.008382724576340983, 0.0001277669465347131, 0.009546761079268024]","[0.7586206896551724, 0.9883720930232558, 1.0, 1.0, 1.0]","[0.13793103448275862, 0.43023255813953487, 0.788235294117647, 0.9404761904761905, 0.963855421686747]",1.2,3,3.049920206920497,8,7.8,9,87.29415384615386,6.250846153846158,0.25514767310432945,0.17529608334561894,0.1126689272200108,0.06615067079463365,0.033402132782937737,0.1485920684063099,0.10090422133765786,0.12428085088729858,0.0009281119840661156,0.125
345964de194d,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",549,100,66,42,5,0.66,4.43,109.8,20.0,18.6,0,0,0,3,6,0,9,0.21195990525610078,0.017515074439121023,"[0.002224056603330554, 0.01655973336010269, 0.014339902339043559, 0.0019064565757652419]","[0.66, 0.9494949494949495, 0.9897959183673469, 1.0, 1.0]","[0.12, 0.47474747474747475, 0.8061224489795918, 0.9587628865979382, 1.0]",2.6,6,2.790989545695428,7,7.0,10,89.32652173913046,6.513913043478265,0.27355882352941174,0.14687581699346405,0.08820915032679738,0.06723856209150327,0.08054248366013073,0.13086274509803922,0.06770915032679739,0.12730146288871766,0.007736738708531032,0.25
6fca5c44df1e,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",384,68,51,34,4,0.75,4.514705882352941,95.25,17.0,15.25,0,0,0,6,0,0,6,0.21259542486884378,0.005022340264671299,"[0.0009242174300280459, 0.0018187974180494115, 0.004790495548929491]","[0.75, 0.9850746268656716, 1.0, 1.0, 1.0]","[0.16176470588235295, 0.5223880597014925, 0.7727272727272727, 0.9384615384615385, 1.0]",1.75,3,3.296851404409544,10,8.5,11,82.90000000000002,6.665000000000003,0.2809873949579832,0.08697478991596638,0.1383403361344538,0.05661764705882353,0.11554621848739495,0.12888655462184873,0.10882352941176471,0.13815685629844665,0.00646569948304504,0.5
7d83f47e2a49,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",562,100,73,52,5,0.73,4.53,112.4,20.0,18.4,0,0,0,3,2,0,5,0.21013326284392747,0.019837369614804645,"[0.0017202968721265754, 0.000835068917377696, 0.007708627272417196, 0.029410746167687823]","[0.73, 0.9797979797979798, 1.0, 1.0, 1.0]","[0.13, 0.45454545454545453, 0.7448979591836735, 0.9381443298969072, 1.0]",1.8,5,2.7505385972052636,7,7.4,10,90.39455932203391,6.513999999999999,0.2456082564778217,0.15001756697408872,0.11044795783926219,0.08536231884057971,0.053039086517347386,0.1473078612209047,0.07154150197628459,0.12209446430206299,0.011390023532877658,0.25
201f794332e3,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",454,82,58,36,4,0.7073170731707317,4.439024390243903,113.5,20.5,18.0,0,0,0,8,0,0,8,0.21503060611467514,0.013440208076994049,"[0.00648954851286751, 0.006103947616758781, 0.007566815985864783]","[0.7073170731707317, 0.9876543209876543, 1.0, 1.0, 1.0]","[0.15853658536585366, 0.4444444444444444, 0.725, 0.9240506329113924, 0.9743589743589743]",2.5,5,3.5186688311688314,11,8.5,14,83.88032894736844,7.4598684210526365,0.2634744623655914,0.1309475806451613,0.06145833333333334,0.008064516129032258,0.1114247311827957,0.1778225806451613,0.1051747311827957,0.14913884401321412,0.0015953369913823123,0.5
4442899622d4,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",544,88,65,47,5,0.7386363636363636,5.0227272727272725,108.6,17.6,16.2,0,0,0,5,0,0,5,0.21004835782946535,0.00977027984223336,"[0.007774076097971427, 0.0010484154080296348, 0.0045502528086766025, 0.006167815369789054]","[0.7386363636363636, 1.0, 1.0, 1.0, 1.0]","[0.125, 0.4827586206896552, 0.8488372093023255, 1.0, 1.0]",1.2,3,2.6572733918128657,7,7.8,10,75.97549056603775,7.928943396226419,0.2419404125286478,0.15130294542059247,0.11379339614633732,0.0623461505814447,0.06075884899414311,0.1368814192343604,0.11638231049995755,0.14025290846824645,0.011559833561801902,0.16666666666666666
838a8edbb261,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",568,103,67,50,5,0.6504854368932039,4.427184466019417,113.6,20.6,17.8,0,0,0,5,0,0,5,0.20928912435259137,0.011111867238604842,"[0.0022675246910006663, 0.0020271760640127034, 0.007274891081310464, 0.01065414264088585]","[0.6504854368932039, 0.9509803921568627, 1.0, 1.0, 1.0]","[0.1262135922330097, 0.4215686274509804, 0.7029702970297029, 0.88, 0.9494949494949495]",2.2,7,3.5705973532207356,11,9.2,12,91.82845762711865,6.314000000000004,0.27666666666666667,0.1288888888888889,0.08777777777777777,0.03111111111111111,0.06222222222222222,0.20333333333333334,0.10222222222222223,0.12867836833000182,0.013078300515549868,0.25
7737ca0fcd63,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",605,108,78,58,5,0.7222222222222222,4.5,121.0,21.6,20.0,0,0,0,4,0,0,4,0.2148266369043086,0.01175341590732841,"[0.007431910506316586, 0.008189531735011496, 0.0027263110334223017, 0.0051590785399064365]","[0.7222222222222222, 0.9719626168224299, 1.0, 1.0, 1.0]","[0.1111111111111111, 0.37383177570093457, 0.6886792452830188, 0.8666666666666667, 0.9326923076923077]",2.4,3,3.0771164250684087,9,8.0,9,85.35440000000003,7.564800000000002,0.29663277898572016,0.16193414428708547,0.11154139977669389,0.05080213903743315,0.037638831756478815,0.1568725392254804,0.11110849934379347,0.12828465938568115,0.002003275412115424,0.16666666666666666
01c8bf752cc5,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",678,117,82,51,5,0.7008547008547008,4.641025641025641,135.6,23.4,21.2,0,0,0,6,2,0,8,0.21197586499008478,0.012882476274942573,"[0.009489078955216862, 0.005867998682575287, 0.00735692054162293, 0.003050954370470066]","[0.7008547008547008, 0.9827586206896551, 1.0, 1.0, 1.0]","[0.11965811965811966, 0.4224137931034483, 0.7565217391304347, 0.9298245614035088, 0.9911504424778761]",3.8,8,2.966388812764532,7,8.8,11,82.21200000000002,8.798070921985815,0.2394518830810159,0.14070152893478072,0.07086429717472091,0.03890911687013636,0.0906942318314527,0.12558580859945967,0.0877933965348153,0.14247421503067018,0.007704819240563043,0.16666666666666666
712f59ddcb0b,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",650,109,83,60,5,0.7614678899082569,4.862385321100917,129.8,21.8,20.0,0,0,0,0,0,0,0,0.21082539999552366,0.011815663686383773,"[0.001895979046821622, 0.009108867400731774, 0.0017842594143393786, 0.010842221510874772]","[0.7614678899082569, 0.9907407407407407, 1.0, 1.0, 1.0]","[0.11009174311926606, 0.3425925925925926, 0.6542056074766355, 0.8867924528301887, 0.9714285714285714]",2.2,5,3.599694461903764,13,11.0,14,75.91300000000001,8.832,0.24240155945419103,0.16571929824561402,0.16360233918128655,0.052748538011695906,0.03651851851851852,0.1758830409356725,0.09956335282651071,0.11984491467475891,0.010005749229685279,0.16666666666666666
ea52d18e235b,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",570,96,66,48,5,0.6875,4.833333333333333,114.0,19.2,17.6,0,0,0,0,0,0,0,0.20957579564118217,0.010844516835859505,"[0.00033180145990280296, 0.0038696166796562126, 0.004765549878696179, 0.012722065653463815]","[0.6875, 0.9789473684210527, 1.0, 1.0, 1.0]","[0.125, 0.3894736842105263, 0.6170212765957447, 0.8279569892473119, 0.9239130434782609]",3.2,7,2.9032729440670617,7,8.0,10,82.17227027027029,7.3130450450450475,0.24441919191919192,0.17267676767676768,0.1458080808080808,0.05361111111111111,0.01,0.1496969696969697,0.1144949494949495,0.11579422354698181,0.012504957938368255,0.2
2f33f681cc9c,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",763,131,99,66,5,0.7557251908396947,4.740458015267175,152.6,26.2,24.2,2,1,1,6,0,3,6,0.2136644791056226,0.013468956606182872,"[0.005300697187582665, 0.010865969317299995, 0.005479118369874497, 0.005292128337608587]","[0.7557251908396947, 0.9846153846153847, 1.0, 1.0, 1.0]","[0.0916030534351145, 0.38461538461538464, 0.6976744186046512, 0.921875, 0.984251968503937]",3.8,6,3.264599534729146,9,10.6,14,75.61397297297297,10.066162162162165,0.2612275132275132,0.15256613756613757,0.09239153439153439,0.0371005291005291,0.0982063492063492,0.13068253968253968,0.11421164021164021,0.12479316592216491,0.004327591009487375,0.16666666666666666
02e4f932a2b7,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",298,51,41,27,3,0.803921568627451,4.7254901960784315,99.33333333333333,17.0,16.333333333333332,0,0,0,0,3,0,3,0.21490705064219287,0.008958040850847115,"[0.003651119241810802, 0.005306921609036314]","[0.803921568627451, 1.0, 1.0, 1.0, 1.0]","[0.19607843137254902, 0.58, 0.7755102040816326, 0.8541666666666666, 0.9148936170212766]",1.3333333333333333,2,3.051570197044335,8,9.666666666666666,11,85.01500000000003,6.370000000000001,0.2719298245614035,0.17763157894736842,0.05921052631578947,0.041666666666666664,0.05921052631578947,0.15679824561403508,0.17434210526315788,0.14684027433395386,0.0018424479363468582,1.0
db2b79005e62,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",435,80,63,41,5,0.7875,4.3125,86.8,16.0,15.0,4,0,0,1,0,4,1,0.21398870937707948,0.006930256386597972,"[0.0015084912379582927, 0.004568310578664164, 0.0066563330945514365, 0.0011273778620220498]","[0.7875, 1.0, 1.0, 1.0, 1.0]","[0.125, 0.34177215189873417, 0.5769230769230769, 0.8051948051948052, 0.9473684210526315]",1.2,2,2.768809523809524,7,7.4,10,92.35300000000002,5.0483829787234065,0.26437908496732027,0.13908496732026143,0.15418300653594771,0.02222222222222222,0.060653594771241826,0.16352941176470587,0.13418300653594772,0.13308969140052795,0.0036791304665736435,0.2
e975ac33bb8c,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",656,112,80,62,5,0.7142857142857143,4.767857142857143,131.0,22.4,19.4,1,0,0,3,1,1,4,0.21253695351178528,0.002448079487597704,"[0.0032079506552580572, 5.824778116111928e-05, 0.0010345507836167223, 0.0005954097551595094]","[0.7142857142857143, 0.972972972972973, 1.0, 1.0, 1.0]","[0.08928571428571429, 0.2972972972972973, 0.6, 0.8165137614678899, 0.9444444444444444]",1.6,3,3.576182958910594,11,8.2,11,71.79631250000001,9.604937500000002,0.2951885590043485,0.1359742840005998,0.10894436947068525,0.03898635477582846,0.05635964912280702,0.16581758884390463,0.14967011545958914,0.13213544845581054,0.006582642197162036,0.16666666666666666
b1ab098150ff,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",686,123,82,52,5,0.6666666666666666,4.455284552845528,137.0,24.6,21.4,0,0,0,5,0,0,5,0.2081912800916899,0.020645525398101397,"[0.011975723712202069, 0.0033864633125417487, 0.01773348412411735, 0.008195379647341627]","[0.6666666666666666, 0.9426229508196722, 0.9752066115702479, 0.9916666666666667, 1.0]","[0.11382113821138211, 0.45901639344262296, 0.7851239669421488, 0.95, 0.9915966386554622]",2.8,4,2.954835369425153,9,8.2,10,78.903,9.408666666666669,0.22079154242342097,0.1465998012108069,0.07917276588054577,0.04274012830938827,0.03456989247311828,0.15231408692509263,0.112926267281106,0.13898324966430664,0.015273989037352775,0.16666666666666666
d7d9d3816753,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",383,67,52,35,5,0.7761194029850746,4.582089552238806,76.6,13.4,13.0,0,0,0,2,0,0,2,0.21008285704781027,0.011135967903667027,"[0.004583506993573128, 0.010769488865678967, 0.001486737813268385, 0.005432202134813574]","[0.7761194029850746, 1.0, 1.0, 1.0, 1.0]","[0.14925373134328357, 0.4393939393939394, 0.7538461538461538, 0.890625, 0.9523809523809523]",0.8,1,2.6141169927370282,6,6.4,8,96.21250602409641,3.9635180722891583,0.23772893772893774,0.19267399267399268,0.15377289377289377,0.03428571428571429,0.05523809523809524,0.166007326007326,0.04871794871794872,0.13665952444076537,0.011490835125112064,0.25
94058e167267,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",596,105,72,52,5,0.6857142857142857,4.571428571428571,119.0,21.0,19.2,0,0,0,1,1,0,2,0.2084494346407204,0.003366467032161022,"[0.0014323623625786541, 0.0018276949723561586, 0.0007352521925261535, 0.0027376245368610774]","[0.6857142857142857, 0.9326923076923077, 1.0, 1.0, 1.0]","[0.12380952380952381, 0.3942307692307692, 0.6407766990291263, 0.8529411764705882, 0.9405940594059405]",3.6,5,3.4712028396912116,9,9.8,13,84.29359016393444,7.563704918032787,0.2125598086124402,0.2023285486443381,0.12241626794258373,0.008333333333333333,0.03575757575757576,0.164377990430622,0.11385167464114831,0.12820193648338318,0.014757679939291779,0.2
47b849f3bcad,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",510,89,64,43,4,0.7191011235955056,4.561797752808989,127.25,22.25,20.25,0,0,0,5,0,0,5,0.21343929070570936,0.02792317153333307,"[0.01141675675744977, 0.010542539755503316, 0.019925460787046517]","[0.7191011235955056, 0.9772727272727273, 1.0, 1.0, 1.0]","[0.14606741573033707, 0.5340909090909091, 0.8620689655172413, 0.9767441860465116, 1.0]",3.5,7,3.278737373737374,8,10.75,13,80.85197429906543,8.627546728971964,0.16142191142191142,0.188986013986014,0.09801864801864801,0.016666666666666666,0.08263403263403264,0.10332167832167832,0.1136946386946387,0.14250463247299194,0.004777967809313888,0.16666666666666666
55e25e97789b,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",582,91,71,54,5,0.7802197802197802,5.318681318681318,116.4,18.2,17.0,0,0,0,1,1,0,2,0.21648775248324262,0.02652851392825445,"[0.01248842477798462, 0.012448504476836236, 0.005618790035203353, 0.02250130856648469]","[0.7802197802197802, 1.0, 1.0, 1.0, 1.0]","[0.10989010989010989, 0.37777777777777777, 0.651685393258427, 0.8295454545454546, 0.9425287356321839]",1.0,2,2.808197696023783,9,8.0,9,72.57842718446604,8.25370873786408,0.2926960784313725,0.1440032679738562,0.12214052287581699,0.02426470588235294,0.021111111111111112,0.16436274509803922,0.142140522875817,0.13521940112113953,0.0013189557457526369,0.125
9713ce17a7f1,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",375,66,53,33,3,0.803030303030303,4.484848484848484,124.33333333333333,22.0,20.0,0,0,0,4,0,0,4,0.21258517930453474,0.002979372968577365,"[0.0022307162875538356, 0.0007486566810235296]","[0.803030303030303, 0.9846153846153847, 1.0, 1.0, 1.0]","[0.16666666666666666, 0.5384615384615384, 0.796875, 0.8888888888888888, 0.9516129032258065]",4.333333333333333,5,3.3820706251351935,9,9.0,10,87.76583333333336,7.642500000000002,0.22956937799043062,0.16838915470494417,0.12532695374800637,0.02666666666666667,0.07269537480063795,0.13808612440191387,0.13569377990430623,0.1398804557323456,0.006486190611663112,0.25
dfd9a4e47fd0,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",704,123,90,67,5,0.7317073170731707,4.650406504065041,140.6,24.6,22.2,2,0,0,0,0,2,0,0.2147781071162558,0.014031187623059549,"[0.0013442623362042716, 0.0027254533241777013, 0.0060079430991953064, 0.01798471648654182]","[0.7317073170731707, 0.9754098360655737, 0.9917355371900827, 1.0, 1.0]","[0.10569105691056911, 0.4180327868852459, 0.6942148760330579, 0.8666666666666667, 0.957983193277311]",2.0,3,3.387087468411543,9,10.2,12,74.54174100719426,9.768546762589928,0.28716862203818727,0.14332781228433403,0.11259995399125834,0.0656135265700483,0.04055026455026455,0.16222958362088796,0.10308442604094778,0.11742466568946838,0.0021003349882209865,0.16666666666666666
918a13121e1e,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",475,88,65,35,5,0.7386363636363636,4.295454545454546,95.0,17.6,16.2,4,1,0,1,4,5,5,0.21003722713774994,0.01667177490513734,"[0.004788310569946219, 0.014201569888326854, 0.008015095525317734, 0.006338573826683874]","[0.7386363636363636, 0.9770114942528736, 1.0, 1.0, 1.0]","[0.14772727272727273, 0.5632183908045977, 0.8488372093023255, 0.9529411764705882, 0.9761904761904762]",2.6,6,2.875273334154597,8,8.2,11,90.54800000000002,5.797000000000001,0.2209501025290499,0.13403964456596035,0.10113921166552745,0.06861471861471861,0.14017999544315332,0.11461608566871724,0.06009341535657325,0.12950117111206055,0.011582094945232713,0.25
ec0fc6542c6b,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",456,76,57,40,5,0.75,4.947368421052632,91.2,15.2,14.6,0,0,0,1,0,0,1,0.2141642220509358,0.009918722514638295,"[0.0033116719638458247, 0.006860123740302176, 0.004853854727263407, 0.004811794597865182]","[0.75, 0.9866666666666667, 1.0, 1.0, 1.0]","[0.15789473684210525, 0.5066666666666667, 0.8378378378378378, 0.958904109589041, 1.0]",1.6,3,2.7508648340906405,7,7.4,10,83.18089655172416,5.979908045977009,0.2779761904761905,0.15734126984126984,0.09662698412698412,0.05138888888888889,0.03333333333333333,0.1248015873015873,0.09623015873015872,0.13262000799179077,0.0033281051188610022,0.5
84056ae721da,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",460,75,59,43,5,0.7866666666666666,5.026666666666666,92.0,15.0,14.4,0,0,0,1,1,0,2,0.21253897726601806,0.023689521683586984,"[0.0019319401846991657, 0.013012044959598124, 0.015848195552825933, 0.016586862670050745]","[0.7866666666666666, 0.9864864864864865, 1.0, 1.0, 1.0]","[0.14666666666666667, 0.44594594594594594, 0.7808219178082192, 0.9722222222222222, 1.0]",1.4,4,2.8778904022806464,8,7.0,8,88.02781818181819,5.353545454545458,0.2669241542770955,0.17523647920706745,0.1299644473173885,0.04253393665158371,0.027149321266968326,0.1486053652230123,0.0902170868347339,0.12662187457084656,0.006578594688696482,0.125
25c58a88d59e,"['gemini-1.5', 'gloom-payment-exist']","['model_type', 'id']",492,78,62,46,5,0.7948717948717948,5.17948717948718,98.2,15.6,15.2,0,0,0,3,0,0,3,0.21123604624743622,0.01989256378376124,"[0.00785140015862204, 0.012873459946025512, 0.009979282725941063, 0.009080984736933861]","[0.7948717948717948, 1.0, 1.0, 1.0, 1.0]","[0.1282051282051282, 0.4025974025974026, 0.7236842105263158, 0.88, 0.9594594594594594]",1.0,2,2.920559159046367,7,7.4,11,75.9720434782609,7.2338260869565225,0.28234126984126984,0.1640873015873016,0.14503968253968252,0.05218253968253968,0.04900793650793651,0.14503968253968252,0.1119047619047619,0.12564631700515747,0.009184456725860157,0.25
c6c0bb480181,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",618,99,73,54,5,0.7373737373737373,5.141414141414141,123.6,19.8,18.6,0,0,0,5,1,0,6,0.21197411353399837,0.010891364600837311,"[0.0061485388836303445, 0.0052724271526425615, 0.005978609834398518, 0.004383153331003198]","[0.7373737373737373, 0.9897959183673469, 1.0, 1.0, 1.0]","[0.1111111111111111, 0.3877551020408163, 0.7835051546391752, 0.9375, 0.9894736842105263]",3.0,6,3.0205444454644037,10,8.8,11,76.05557627118645,8.514,0.2888811188811189,0.18615384615384617,0.07454545454545454,0.058951048951048954,0.06454545454545454,0.12440559440559441,0.11349650349650349,0.11424661993980408,0.009980098114102165,0.3333333333333333
38dec4d989cc,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",547,97,71,50,5,0.7319587628865979,4.525773195876289,109.2,19.4,17.6,0,0,0,2,4,0,6,0.2148818860735212,0.012859079314695362,"[0.011984292513284922, 0.0014110709959532508, 0.008086943024336685, 0.004235852095815867]","[0.7319587628865979, 0.9895833333333334, 1.0, 1.0, 1.0]","[0.12371134020618557, 0.4166666666666667, 0.7368421052631579, 0.9042553191489362, 0.967741935483871]",1.2,2,3.3894231068747467,10,8.2,11,91.06060176991153,6.172672566371684,0.31887106357694595,0.09105763517528223,0.11393345216874629,0.01818181818181818,0.06307783719548425,0.17590017825311943,0.11569815805109923,0.14092338919639588,0.004164553035056473,1.0
4f15d3deee02,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",537,87,67,49,5,0.7701149425287356,5.057471264367816,107.2,17.4,16.4,0,0,0,4,0,0,4,0.21060125463876594,0.008439602574916799,"[0.002099729756004781, 0.003993772890740072, 0.008067313468817505, 0.0027183890342712402]","[0.7701149425287356, 0.9651162790697675, 0.9882352941176471, 1.0, 1.0]","[0.11494252873563218, 0.4418604651162791, 0.7294117647058823, 0.9047619047619048, 0.963855421686747]",1.8,3,3.144253968253968,8,8.4,13,78.30547058823532,7.405215686274509,0.28731073536027096,0.19496255722261915,0.1139535868328438,0.020526315789473684,0.05340213278293773,0.14289963218755788,0.10107776983937974,0.10489161372184753,0.012725815904567006,0.16666666666666666
958aeb850136,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",435,75,58,45,5,0.7733333333333333,4.72,87.0,15.0,14.2,0,0,0,1,0,0,1,0.2136501036509119,0.004731635087066213,"[0.002534428901142527, 0.003058661354912645, 0.0038367893960740973, 3.3390522003157175e-05]","[0.7733333333333333, 1.0, 1.0, 1.0, 1.0]","[0.12, 0.36486486486486486, 0.6301369863013698, 0.7916666666666666, 0.8873239436619719]",1.4,3,2.6696886446886445,6,6.0,6,94.93979069767444,4.290093023255817,0.3063095238095238,0.1869047619047619,0.1069047619047619,0.054285714285714284,0.013333333333333332,0.14702380952380953,0.11845238095238095,0.10537260055541992,0.0066281178802751195,0.07142857142857142
4afcb3f0d6fb,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",461,82,58,40,5,0.7073170731707317,4.524390243902439,92.2,16.4,15.0,0,0,0,3,0,0,3,0.21515135382994627,0.010184320641888511,"[0.006386725438965679, 0.0034234709209866043, 0.0029505593909157635, 0.007607885532908976]","[0.7073170731707317, 0.9876543209876543, 1.0, 1.0, 1.0]","[0.13414634146341464, 0.41975308641975306, 0.7625, 0.9240506329113924, 1.0]",1.4,6,2.943915937871294,10,7.4,13,90.40950000000002,5.418833333333335,0.2958928571428571,0.1746825396825397,0.10285714285714286,0.02222222222222222,0.062341269841269836,0.16162698412698412,0.06928571428571428,0.13076376080513,0.003625617522206359,0.5
0e0fa57231ce,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",572,109,78,45,5,0.7155963302752294,4.1192660550458715,114.2,21.8,19.8,0,0,0,6,1,0,7,0.21208242804113062,0.0198141647127522,"[0.005352140564621605, 0.01897510722443299, 0.01453791400451801, 0.0007631676319317937]","[0.7155963302752294, 0.9907407407407407, 1.0, 1.0, 1.0]","[0.11009174311926606, 0.42592592592592593, 0.7476635514018691, 0.9056603773584906, 0.9523809523809523]",3.6,7,3.478017817920983,14,10.6,16,90.30256250000001,7.023687500000005,0.25495238095238093,0.14266666666666666,0.07123809523809524,0.02761904761904762,0.08904761904761904,0.15342857142857141,0.11866666666666667,0.11483832120895386,0.009763469099837663,0.3333333333333333
d68660c90cba,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",521,95,65,41,5,0.6842105263157895,4.389473684210526,104.2,19.0,16.8,0,0,0,6,0,0,6,0.20949463866105894,0.012500025850512603,"[0.005094188473600186, 0.0012524619207277543, 0.006235000065394791, 0.012418401241302474]","[0.6842105263157895, 0.9787234042553191, 1.0, 1.0, 1.0]","[0.11578947368421053, 0.3723404255319149, 0.6881720430107527, 0.8695652173913043, 0.945054945054945]",3.2,9,3.000053475935829,9,7.6,11,90.7942385321101,6.011082568807343,0.27941208821426605,0.12695099818511796,0.10083457075290106,0.016666666666666666,0.06491228070175438,0.13651762635428696,0.1313727107737997,0.13585233449935913,0.014939047859981014,0.5
0b4a4b5b92cd,"['gemini-1.5', 'petrol-diesel-pump']","['model_type', 'id']",515,84,67,53,5,0.7976190476190477,5.035714285714286,103.0,16.8,16.2,0,0,0,2,0,0,2,0.21129096242097709,0.012980891048134144,"[0.0029199782043996536, 0.0028703951891207724, 0.009977446370945747, 0.010193962331802114]","[0.7976190476190477, 1.0, 1.0, 1.0, 1.0]","[0.13095238095238096, 0.4457831325301205, 0.7439024390243902, 0.8765432098765432, 0.95]",2.2,3,2.8236190476190477,8,7.8,11,83.34916326530613,6.502979591836738,0.2914141414141414,0.16044372294372294,0.17588383838383836,0.00909090909090909,0.02361111111111111,0.14274891774891774,0.08286435786435786,0.09969905376434327,0.011346400340144724,0.07142857142857142
